Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 1:17,καὶ εἶπεν αὐτοῖς ὁ Ἰησοῦς· δεῦτε ὀπίσω,", καὶ ποιήσω ὑμᾶς γενέσθαι ἁλιεῖς ἀνθρώπων."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 3:33,καὶ ἀποκριθεὶς αὐτοῖς λέγει· τίς ἐστιν ἡ μήτηρ,καὶ οἱ ἀδελφοί [μου];
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 3:33,καὶ ἀποκριθεὶς αὐτοῖς λέγει· τίς ἐστιν ἡ μήτηρ μου καὶ οἱ ἀδελφοί [,];
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 3:34,καὶ περιβλεψάμενος τοὺς περὶ αὐτὸν κύκλῳ καθημένους λέγει· ἴδε ἡ μήτηρ,καὶ οἱ ἀδελφοί μου.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 3:34,καὶ περιβλεψάμενος τοὺς περὶ αὐτὸν κύκλῳ καθημένους λέγει· ἴδε ἡ μήτηρ μου καὶ οἱ ἀδελφοί,.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 3:35,"ὃς [γὰρ] ἂν ποιήσῃ τὸ θέλημα τοῦ θεοῦ, οὗτος ἀδελφός",καὶ ἀδελφὴ  καὶ μήτηρ ἐστίν.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 5:23,καὶ παρακαλεῖ αὐτὸν πολλὰ λέγων ὅτι τὸ θυγάτριόν,"ἐσχάτως ἔχει, ἵνα ἐλθὼν ἐπιθῇς τὰς χεῖρας αὐτῇ ἵνα σωθῇ καὶ ζήσῃ."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 5:30,καὶ εὐθὺς ὁ Ἰησοῦς ἐπιγνοὺς ἐν ἑαυτῷ τὴν ἐξ αὐτοῦ δύναμιν ἐξελθοῦσαν ἐπιστραφεὶς ἐν τῷ ὄχλῳ ἔλεγεν· τίς,ἥψατο τῶν ἱματίων;
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 5:31,καὶ ἔλεγον αὐτῷ οἱ μαθηταὶ αὐτοῦ· βλέπεις τὸν ὄχλον συνθλίβοντά σε καὶ λέγεις· τίς,ἥψατο;
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 6:23,καὶ ὤμοσεν αὐτῇ [πολλὰ] ὅ τι ἐάν με αἰτήσῃς δώσω σοι ἕως ἡμίσους τῆς βασιλείας,.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 7:14,Καὶ προσκαλεσάμενος πάλιν τὸν ὄχλον ἔλεγεν αὐτοῖς· ἀκούσατέ,πάντες καὶ σύνετε.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 8:33,ὁ δὲ ἐπιστραφεὶς καὶ ἰδὼν τοὺς μαθητὰς αὐτοῦ ἐπετίμησεν  Πέτρῳ καὶ λέγει· ὕπαγε ὀπίσω,", σατανᾶ, ὅτι οὐ φρονεῖς τὰ τοῦ θεοῦ ἀλλὰ τὰ τῶν ἀνθρώπων."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 8:34,Καὶ προσκαλεσάμενος τὸν ὄχλον σὺν τοῖς μαθηταῖς αὐτοῦ εἶπεν αὐτοῖς· εἴ τις θέλει ὀπίσω,"ἀκολουθεῖν, ἀπαρνησάσθω ἑαυτὸν καὶ ἀράτω τὸν σταυρὸν αὐτοῦ καὶ ἀκολουθείτω μοι."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 9:7,"καὶ ἐγένετο νεφέλη ἐπισκιάζουσα αὐτοῖς, καὶ ἐγένετο φωνὴ ἐκ τῆς νεφέλης· οὗτός ἐστιν ὁ υἱός","ὁ ἀγαπητός, ἀκούετε αὐτοῦ."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 9:17,"Καὶ ἀπεκρίθη αὐτῷ εἷς ἐκ τοῦ ὄχλου· διδάσκαλε, ἤνεγκα τὸν υἱόν","πρὸς σέ, ἔχοντα πνεῦμα ἄλαλον·"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 9:24,εὐθὺς κράξας ὁ πατὴρ τοῦ παιδίου  ἔλεγεν· πιστεύω· βοήθει,τῇ ἀπιστίᾳ.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 9:37,ὃς ἂν ἓν τῶν τοιούτων παιδίων δέξηται ἐπὶ τῷ ὀνόματί,", ἐμὲ δέχεται· καὶ ὃς ἂν ἐμὲ δέχηται, οὐκ ἐμὲ δέχεται ἀλλὰ τὸν ἀποστείλαντά με."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 9:39,ὁ δὲ Ἰησοῦς εἶπεν· μὴ κωλύετε αὐτόν. οὐδεὶς γάρ ἐστιν ὃς ποιήσει δύναμιν ἐπὶ τῷ ὀνόματί,καὶ δυνήσεται ταχὺ κακολογῆσαί με·
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 10:20,"ὁ δὲ ἔφη αὐτῷ· διδάσκαλε, ταῦτα πάντα ἐφυλαξάμην ἐκ νεότητός",.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 10:40,τὸ δὲ καθίσαι ἐκ δεξιῶν,"ἢ ἐξ εὐωνύμων οὐκ ἔστιν ἐμὸν δοῦναι, ἀλλʼ οἷς ἡτοίμασται."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 11:17,καὶ ἐδίδασκεν καὶ ἔλεγεν αὐτοῖς· οὐ γέγραπται ὅτι      ὁ οἶκός,οἶκος προσευχῆς κληθήσεται        πᾶσιν τοῖς ἔθνεσιν;  ὑμεῖς δὲ πεποιήκατε αὐτὸν σπήλαιον λῃστῶν.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 12:6,ἔτι ἕνα εἶχεν υἱὸν ἀγαπητόν·  ἀπέστειλεν αὐτὸν ἔσχατον πρὸς αὐτοὺς λέγων ὅτι ἐντραπήσονται τὸν υἱόν,.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 12:36,αὐτὸς Δαυὶδ εἶπεν ἐν τῷ πνεύματι τῷ ἁγίῳ·      εἶπεν  κύριος τῷ κυρίῳ,"·        κάθου ἐκ δεξιῶν μου,      ἕως ἂν θῶ τοὺς ἐχθρούς σου        ὑποκάτω τῶν ποδῶν σου."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 12:36,αὐτὸς Δαυὶδ εἶπεν ἐν τῷ πνεύματι τῷ ἁγίῳ·      εἶπεν  κύριος τῷ κυρίῳ μου·        κάθου ἐκ δεξιῶν,",      ἕως ἂν θῶ τοὺς ἐχθρούς σου        ὑποκάτω τῶν ποδῶν σου."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 13:6,πολλοὶ  ἐλεύσονται ἐπὶ τῷ ὀνόματί,"λέγοντες ὅτι ἐγώ εἰμι, καὶ πολλοὺς πλανήσουσιν."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 13:13,καὶ ἔσεσθε μισούμενοι ὑπὸ πάντων διὰ τὸ ὄνομά,. ὁ δὲ ὑπομείνας εἰς τέλος οὗτος σωθήσεται.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 13:31,"ὁ οὐρανὸς καὶ ἡ γῆ παρελεύσονται, οἱ δὲ λόγοι",οὐ μὴ παρελεύσονται.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 14:8,ὃ ἔσχεν  ἐποίησεν· προέλαβεν μυρίσαι τὸ σῶμά,εἰς τὸν ἐνταφιασμόν.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 14:14,καὶ ὅπου ἐὰν εἰσέλθῃ εἴπατε τῷ οἰκοδεσπότῃ ὅτι ὁ διδάσκαλος λέγει· ποῦ ἐστιν τὸ κατάλυμά,ὅπου τὸ πάσχα μετὰ τῶν μαθητῶν μου φάγω;
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 14:14,λέγει· ποῦ ἐστιν τὸ κατάλυμά μου ὅπου τὸ πάσχα μετὰ τῶν μαθητῶν,φάγω;
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 14:22,"Καὶ ἐσθιόντων αὐτῶν λαβὼν  ἄρτον εὐλογήσας ἔκλασεν καὶ ἔδωκεν αὐτοῖς  καὶ εἶπεν· λάβετε , τοῦτό ἐστιν τὸ σῶμά",.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 14:24,καὶ εἶπεν αὐτοῖς· τοῦτό ἐστιν τὸ αἷμά,τῆς διαθήκης τὸ ἐκχυννόμενον ὑπὲρ πολλῶν .
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 14:34,καὶ λέγει αὐτοῖς· περίλυπός ἐστιν ἡ ψυχή,ἕως θανάτου· μείνατε ὧδε καὶ γρηγορεῖτε.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 15:34,καὶ τῇ ἐνάτῃ ὥρᾳ ἐβόησεν ὁ Ἰησοῦς φωνῇ μεγάλῃ·        ελωι ελωι λεμα σαβαχθανι;  ὅ ἐστιν μεθερμηνευόμενον· ὁ θεός,"ὁ θεός μου, εἰς τί ἐγκατέλιπές με;"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 15:34,ελωι ελωι λεμα σαβαχθανι;  ὅ ἐστιν μεθερμηνευόμενον· ὁ θεός μου ὁ θεός,", εἰς τί ἐγκατέλιπές με;"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Mark 16:17,σημεῖα δὲ τοῖς πιστεύσασιν ταῦτα παρακολουθήσει·  ἐν τῷ ὀνόματί,"δαιμόνια ἐκβαλοῦσιν, γλώσσαις λαλήσουσιν καιναῖς,"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:18,καὶ εἶπεν Ζαχαρίας πρὸς τὸν ἄγγελον· κατὰ τί γνώσομαι τοῦτο; ἐγὼ γάρ εἰμι πρεσβύτης καὶ ἡ γυνή,προβεβηκυῖα ἐν ταῖς ἡμέραις αὐτῆς.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:20,"λαλῆσαι ἄχρι ἧς ἡμέρας γένηται ταῦτα, ἀνθʼ ὧν οὐκ ἐπίστευσας τοῖς λόγοις",", οἵτινες πληρωθήσονται εἰς τὸν καιρὸν αὐτῶν."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:25,ὅτι οὕτως μοι πεποίηκεν  κύριος ἐν ἡμέραις αἷς ἐπεῖδεν ἀφελεῖν  ὄνειδός,ἐν ἀνθρώποις.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:43,καὶ πόθεν μοι τοῦτο ἵνα ἔλθῃ ἡ μήτηρ τοῦ κυρίου,πρὸς ἐμέ;
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:44,ἰδοὺ γὰρ ὡς ἐγένετο ἡ φωνὴ τοῦ ἀσπασμοῦ σου εἰς τὰ ὦτά,", ἐσκίρτησεν ἐν ἀγαλλιάσει τὸ βρέφος ἐν τῇ κοιλίᾳ μου."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:44,"εἰς τὰ ὦτά μου, ἐσκίρτησεν ἐν ἀγαλλιάσει τὸ βρέφος ἐν τῇ κοιλίᾳ",.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:46,Καὶ εἶπεν Μαριάμ·        Μεγαλύνει ἡ ψυχή,"τὸν κύριον,"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:47,καὶ ἠγαλλίασεν τὸ πνεῦμά,"ἐπὶ τῷ θεῷ τῷ σωτῆρί μου,"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 1:47,καὶ ἠγαλλίασεν τὸ πνεῦμά μου ἐπὶ τῷ θεῷ τῷ σωτῆρί,","
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 2:30,ὅτι εἶδον οἱ ὀφθαλμοί,"τὸ σωτήριόν σου,"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 2:49,καὶ εἶπεν πρὸς αὐτούς· τί ὅτι ἐζητεῖτέ με; οὐκ ᾔδειτε ὅτι ἐν τοῖς τοῦ πατρός,δεῖ εἶναί με;
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 3:16,ἀπεκρίνατο λέγων πᾶσιν ὁ Ἰωάννης·  ἐγὼ μὲν ὕδατι βαπτίζω ὑμᾶς· ἔρχεται δὲ ὁ ἰσχυρότερός,", οὗ οὐκ εἰμὶ ἱκανὸς λῦσαι τὸν ἱμάντα τῶν ὑποδημάτων αὐτοῦ· αὐτὸς ὑμᾶς βαπτίσει"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 3:22,"περιστερὰν ἐπʼ αὐτόν, καὶ φωνὴν ἐξ οὐρανοῦ γενέσθαι· σὺ εἶ ὁ υἱός","ὁ ἀγαπητός, ἐν σοὶ εὐδόκησα."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 6:47,Πᾶς ὁ ἐρχόμενος πρός με καὶ ἀκούων,"τῶν λόγων καὶ ποιῶν αὐτούς, ὑποδείξω ὑμῖν τίνι ἐστὶν ὅμοιος·"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:6,"αὐτῷ· κύριε, μὴ σκύλλου, οὐ γὰρ ἱκανός εἰμι ἵνα ὑπὸ τὴν στέγην",εἰσέλθῃς·
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:7,"διὸ οὐδὲ ἐμαυτὸν ἠξίωσα πρὸς σὲ ἐλθεῖν· ἀλλʼ εἰπὲ λόγῳ, καὶ ἰαθήτω ὁ παῖς",.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:8,"τούτῳ· πορεύθητι, καὶ πορεύεται, καὶ ἄλλῳ· ἔρχου, καὶ ἔρχεται, καὶ τῷ δούλῳ","· ποίησον τοῦτο, καὶ ποιεῖ."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:27,οὗτός  ἐστιν περὶ οὗ γέγραπται·        ἰδοὺ ἀποστέλλω τὸν ἄγγελόν,"πρὸ προσώπου σου,        ὃς κατασκευάσει τὴν ὁδόν σου ἔμπροσθέν σου."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:44,"οἰκίαν, ὕδωρ μοι ἐπὶ πόδας οὐκ ἔδωκας· αὕτη δὲ τοῖς δάκρυσιν ἔβρεξέν",τοὺς πόδας καὶ ταῖς θριξὶν αὐτῆς ἐξέμαξεν.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:45,φίλημά μοι οὐκ ἔδωκας· αὕτη δὲ ἀφʼ ἧς εἰσῆλθον οὐ διέλιπεν καταφιλοῦσά,τοὺς πόδας.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:46,ἐλαίῳ τὴν κεφαλήν,οὐκ ἤλειψας· αὕτη δὲ μύρῳ ἤλειψεν τοὺς πόδας μου.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 7:46,ἐλαίῳ τὴν κεφαλήν μου οὐκ ἤλειψας· αὕτη δὲ μύρῳ ἤλειψεν τοὺς πόδας,.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 8:21,ὁ δὲ ἀποκριθεὶς εἶπεν πρὸς αὐτούς· μήτηρ,καὶ ἀδελφοί μου οὗτοί εἰσιν οἱ τὸν λόγον τοῦ θεοῦ ἀκούοντες καὶ ποιοῦντες.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 8:21,ὁ δὲ ἀποκριθεὶς εἶπεν πρὸς αὐτούς· μήτηρ μου καὶ ἀδελφοί,οὗτοί εἰσιν οἱ τὸν λόγον τοῦ θεοῦ ἀκούοντες καὶ ποιοῦντες.
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 8:45,καὶ εἶπεν ὁ Ἰησοῦς· τίς ὁ ἁψάμενός,"; ἀρνουμένων δὲ πάντων εἶπεν ὁ Πέτρος· ἐπιστάτα, οἱ ὄχλοι συνέχουσίν σε καὶ ἀποθλίβουσιν."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 9:23,Ἔλεγεν δὲ πρὸς πάντας· εἴ τις θέλει ὀπίσω,"ἔρχεσθαι, ἀρνησάσθω ἑαυτὸν καὶ ἀράτω τὸν σταυρὸν αὐτοῦ καθʼ ἡμέραν καὶ ἀκολουθείτω μοι."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 9:35,καὶ φωνὴ ἐγένετο ἐκ τῆς νεφέλης λέγουσα· οὗτός ἐστιν ὁ υἱός,"ὁ ἐκλελεγμένος, αὐτοῦ ἀκούετε."
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 9:38,"καὶ ἰδοὺ ἀνὴρ ἀπὸ τοῦ ὄχλου ἐβόησεν λέγων· διδάσκαλε, δέομαί σου ἐπιβλέψαι ἐπὶ τὸν υἱόν",", ὅτι μονογενής μοί ἐστιν,"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 9:48,καὶ εἶπεν αὐτοῖς· ὃς ἐὰν δέξηται τοῦτο τὸ παιδίον ἐπὶ τῷ ὀνόματί,", ἐμὲ δέχεται· καὶ ὃς ἂν ἐμὲ δέξηται, δέχεται τὸν ἀποστείλαντά με· ὁ γὰρ"
μου,ἐγώ,—,—,—,first person,—,genitive,singular,pronoun,Luke 9:59,"Εἶπεν δὲ πρὸς ἕτερον· ἀκολούθει μοι. ὁ δὲ εἶπεν· [κύριε,] ἐπίτρεψόν μοι ἀπελθόντι πρῶτον θάψαι τὸν πατέρα",.
