Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Jude 1,"Ἰούδας Ἰησοῦ Χριστοῦ δοῦλος, ἀδελφὸς δὲ Ἰακώβου, τοῖς  ἐν θεῷ πατρὶ ἠγαπημένοις καὶ",Χριστῷ τετηρημένοις κλητοῖς·
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Jude 17,"Ὑμεῖς δέ, ἀγαπητοί, μνήσθητε τῶν ῥημάτων τῶν προειρημένων ὑπὸ τῶν ἀποστόλων τοῦ κυρίου ἡμῶν",Χριστοῦ
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Jude 21,ἑαυτοὺς ἐν ἀγάπῃ θεοῦ τηρήσατε προσδεχόμενοι τὸ ἔλεος τοῦ κυρίου ἡμῶν,Χριστοῦ εἰς ζωὴν αἰώνιον.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Jude 25,μόνῳ  θεῷ σωτῆρι ἡμῶν διὰ,Χριστοῦ τοῦ κυρίου ἡμῶν δόξα μεγαλωσύνη κράτος καὶ ἐξουσία πρὸ παντὸς τοῦ αἰῶνος
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 1:1,Ἀποκάλυψις,Χριστοῦ ἣν ἔδωκεν αὐτῷ ὁ θεὸς δεῖξαι τοῖς δούλοις αὐτοῦ ἃ δεῖ γενέσθαι
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 1:2,ὃς ἐμαρτύρησεν τὸν λόγον τοῦ θεοῦ καὶ τὴν μαρτυρίαν,Χριστοῦ ὅσα εἶδεν.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 1:5,καὶ ἀπὸ,"Χριστοῦ, ὁ μάρτυς, ὁ πιστός, ὁ πρωτότοκος  τῶν νεκρῶν καὶ ὁ ἄρχων τῶν"
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,dative,singular,noun,Revelation 1:9,"Ἐγὼ Ἰωάννης, ὁ ἀδελφὸς ὑμῶν καὶ συγκοινωνὸς ἐν τῇ θλίψει καὶ  βασιλείᾳ καὶ ὑπομονῇ ἐν",", ἐγενόμην ἐν τῇ νήσῳ τῇ καλουμένῃ Πάτμῳ διὰ τὸν λόγον τοῦ θεοῦ καὶ  τὴν μαρτυρίαν Ἰησοῦ ."
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 1:9,νήσῳ τῇ καλουμένῃ Πάτμῳ διὰ τὸν λόγον τοῦ θεοῦ καὶ  τὴν μαρτυρίαν,.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 12:17,σπέρματος αὐτῆς τῶν τηρούντων τὰς ἐντολὰς τοῦ θεοῦ καὶ ἐχόντων τὴν μαρτυρίαν,.    Καὶ
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 14:12,"Ὧδε ἡ ὑπομονὴ τῶν ἁγίων ἐστίν,  οἱ τηροῦντες τὰς ἐντολὰς τοῦ θεοῦ καὶ τὴν πίστιν",.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 17:6,καὶ εἶδον τὴν γυναῖκα μεθύουσαν ἐκ τοῦ αἵματος τῶν ἁγίων καὶ ἐκ τοῦ αἵματος τῶν μαρτύρων,. Καὶ ἐθαύμασα ἰδὼν αὐτὴν θαῦμα μέγα.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 19:10,μή· σύνδουλός σού εἰμι καὶ τῶν ἀδελφῶν σου τῶν ἐχόντων τὴν μαρτυρίαν,· τῷ θεῷ προσκύνησον. ἡ γὰρ μαρτυρία Ἰησοῦ ἐστιν τὸ πνεῦμα τῆς προφητείας.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 19:10,σου τῶν ἐχόντων τὴν μαρτυρίαν Ἰησοῦ· τῷ θεῷ προσκύνησον. ἡ γὰρ μαρτυρία,ἐστιν τὸ πνεῦμα τῆς προφητείας.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 20:4,"καὶ κρίμα ἐδόθη αὐτοῖς, καὶ  τὰς ψυχὰς τῶν πεπελεκισμένων διὰ τὴν μαρτυρίαν",καὶ διὰ τὸν λόγον τοῦ θεοῦ καὶ οἵτινες οὐ προσεκύνησαν τὸ θηρίον οὐδὲ
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,vocative,singular,noun,Revelation 22:20,"Λέγει ὁ μαρτυρῶν ταῦτα· ναί, ἔρχομαι ταχύ. Ἀμήν,  ἔρχου κύριε",.
Ἰησοῦ,Ἰησοῦς,—,—,—,—,masculine,genitive,singular,noun,Revelation 22:21,Ἡ χάρις τοῦ κυρίου,μετὰ πάντων.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 1:21,"τέξεται δὲ υἱόν, καὶ καλέσεις τὸ ὄνομα αὐτοῦ",· αὐτὸς γὰρ σώσει τὸν λαὸν αὐτοῦ ἀπὸ τῶν ἁμαρτιῶν αὐτῶν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 1:25,καὶ οὐκ ἐγίνωσκεν αὐτὴν ἕως οὗ ἔτεκεν υἱόν· καὶ ἐκάλεσεν τὸ ὄνομα αὐτοῦ,.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 14:29,τοῦ πλοίου [ὁ] Πέτρος περιεπάτησεν ἐπὶ τὰ ὕδατα καὶ ἦλθεν πρὸς τὸν,.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 17:8,ἐπάραντες δὲ τοὺς ὀφθαλμοὺς αὐτῶν οὐδένα εἶδον εἰ μὴ αὐτὸν,μόνον.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 26:4,καὶ συνεβουλεύσαντο ἵνα τὸν,δόλῳ κρατήσωσιν καὶ ἀποκτείνωσιν·
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 26:50,"ὁ δὲ Ἰησοῦς εἶπεν αὐτῷ· ἑταῖρε, ἐφʼ ὃ πάρει. τότε προσελθόντες ἐπέβαλον τὰς χεῖρας ἐπὶ τὸν",καὶ ἐκράτησαν αὐτόν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 26:57,Οἱ δὲ κρατήσαντες τὸν,"ἀπήγαγον πρὸς Καϊάφαν τὸν ἀρχιερέα, ὅπου οἱ γραμματεῖς καὶ οἱ πρεσβύτεροι συνήχθησαν."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:16,εἶχον δὲ τότε δέσμιον ἐπίσημον λεγόμενον [,] Βαραββᾶν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:17,"συνηγμένων οὖν αὐτῶν εἶπεν αὐτοῖς ὁ Πιλᾶτος· τίνα θέλετε ἀπολύσω ὑμῖν, [",τὸν] Βαραββᾶν ἢ Ἰησοῦν τὸν λεγόμενον χριστόν;
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:17,"συνηγμένων οὖν αὐτῶν εἶπεν αὐτοῖς ὁ Πιλᾶτος· τίνα θέλετε ἀπολύσω ὑμῖν, [Ἰησοῦν τὸν] Βαραββᾶν ἢ",τὸν λεγόμενον χριστόν;
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:20,"Οἱ δὲ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι ἔπεισαν τοὺς ὄχλους ἵνα αἰτήσωνται τὸν Βαραββᾶν, τὸν δὲ",ἀπολέσωσιν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:22,λέγει αὐτοῖς ὁ Πιλᾶτος· τί οὖν ποιήσω,τὸν λεγόμενον χριστόν; λέγουσιν  πάντες· σταυρωθήτω.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:26,"τότε ἀπέλυσεν αὐτοῖς τὸν Βαραββᾶν, τὸν δὲ",φραγελλώσας παρέδωκεν  ἵνα σταυρωθῇ.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:27,Τότε οἱ στρατιῶται τοῦ ἡγεμόνος παραλαβόντες τὸν,εἰς τὸ πραιτώριον συνήγαγον ἐπʼ αὐτὸν ὅλην τὴν σπεῖραν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:54,Ὁ δὲ ἑκατόνταρχος καὶ οἱ μετʼ αὐτοῦ τηροῦντες τὸν,"ἰδόντες τὸν σεισμὸν καὶ τὰ γενόμενα ἐφοβήθησαν σφόδρα, λέγοντες· ἀληθῶς θεοῦ υἱὸς ἦν οὗτος."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Matthew 28:5,"Ἀποκριθεὶς δὲ ὁ ἄγγελος εἶπεν ταῖς γυναιξίν· μὴ φοβεῖσθε ὑμεῖς, οἶδα γὰρ ὅτι",τὸν ἐσταυρωμένον ζητεῖτε·
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 5:6,Καὶ ἰδὼν τὸν,ἀπὸ μακρόθεν ἔδραμεν καὶ προσεκύνησεν αὐτῷ
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 5:15,καὶ ἔρχονται πρὸς τὸν,"καὶ θεωροῦσιν τὸν δαιμονιζόμενον καθήμενον ἱματισμένον καὶ σωφρονοῦντα, τὸν ἐσχηκότα τὸν λεγιῶνα, καὶ ἐφοβήθησαν."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 6:30,Καὶ συνάγονται οἱ ἀπόστολοι πρὸς τὸν,καὶ ἀπήγγειλαν αὐτῷ πάντα ὅσα ἐποίησαν καὶ ὅσα ἐδίδαξαν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 9:8,καὶ ἐξάπινα περιβλεψάμενοι οὐκέτι οὐδένα εἶδον ἀλλὰ τὸν,μόνον μεθʼ ἑαυτῶν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 10:50,ὁ δὲ ἀποβαλὼν τὸ ἱμάτιον αὐτοῦ ἀναπηδήσας ἦλθεν πρὸς τὸν,.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 11:7,Καὶ φέρουσιν τὸν πῶλον πρὸς τὸν,"καὶ ἐπιβάλλουσιν αὐτῷ τὰ ἱμάτια αὐτῶν, καὶ ἐκάθισεν ἐπʼ αὐτόν."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 14:53,Καὶ ἀπήγαγον τὸν,"πρὸς τὸν ἀρχιερέα, καὶ συνέρχονται  πάντες οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι καὶ οἱ γραμματεῖς."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 14:60,Καὶ ἀναστὰς ὁ ἀρχιερεὺς εἰς  μέσον ἐπηρώτησεν τὸν,λέγων· οὐκ ἀποκρίνῃ οὐδὲν τί οὗτοί σου καταμαρτυροῦσιν;
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 15:1,"Καὶ εὐθὺς  πρωῒ συμβούλιον ποιήσαντες οἱ ἀρχιερεῖς μετὰ τῶν πρεσβυτέρων καὶ  γραμματέων καὶ ὅλον τὸ συνέδριον,  δήσαντες τὸν",ἀπήνεγκαν καὶ παρέδωκαν  Πιλάτῳ.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 15:15,"Ὁ δὲ Πιλᾶτος βουλόμενος τῷ ὄχλῳ τὸ ἱκανὸν ποιῆσαι ἀπέλυσεν αὐτοῖς τὸν Βαραββᾶν, καὶ παρέδωκεν τὸν",φραγελλώσας ἵνα σταυρωθῇ.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Mark 16:6,ὁ δὲ λέγει αὐταῖς· μὴ ἐκθαμβεῖσθε·,"ζητεῖτε τὸν Ναζαρηνὸν τὸν ἐσταυρωμένον· ἠγέρθη, οὐκ ἔστιν ὧδε· ἴδε ὁ τόπος ὅπου ἔθηκαν αὐτόν."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 1:31,καὶ ἰδοὺ συλλήμψῃ ἐν γαστρὶ καὶ τέξῃ υἱὸν      καὶ καλέσεις τὸ ὄνομα αὐτοῦ,.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 2:27,καὶ ἦλθεν ἐν τῷ πνεύματι εἰς τὸ ἱερόν· καὶ ἐν τῷ εἰσαγαγεῖν τοὺς γονεῖς τὸ παιδίον,τοῦ ποιῆσαι αὐτοὺς κατὰ τὸ εἰθισμένον τοῦ νόμου περὶ αὐτοῦ
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 5:12,Καὶ ἐγένετο ἐν τῷ εἶναι αὐτὸν ἐν μιᾷ τῶν πόλεων καὶ ἰδοὺ ἀνὴρ πλήρης λέπρας· ἰδὼν δὲ τὸν,", πεσὼν ἐπὶ πρόσωπον ἐδεήθη αὐτοῦ λέγων· κύριε, ἐὰν θέλῃς δύνασαί με καθαρίσαι."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 7:4,οἱ δὲ παραγενόμενοι πρὸς τὸν,παρεκάλουν αὐτὸν σπουδαίως λέγοντες ὅτι ἄξιός ἐστιν ᾧ παρέξῃ τοῦτο·
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 8:28,ἰδὼν δὲ τὸν,"ἀνακράξας προσέπεσεν αὐτῷ καὶ φωνῇ μεγάλῃ εἶπεν· τί ἐμοὶ καὶ σοί, Ἰησοῦ υἱὲ"
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 8:35,ἐξῆλθον δὲ ἰδεῖν τὸ γεγονὸς καὶ ἦλθον πρὸς τὸν,καὶ εὗρον καθήμενον τὸν ἄνθρωπον ἀφʼ οὗ τὰ δαιμόνια ἐξῆλθεν ἱματισμένον καὶ σωφρονοῦντα
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 8:40,Ἐν δὲ τῷ ὑποστρέφειν τὸν,ἀπεδέξατο αὐτὸν ὁ ὄχλος· ἦσαν γὰρ πάντες προσδοκῶντες αὐτόν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 9:33,καὶ ἐγένετο ἐν τῷ διαχωρίζεσθαι αὐτοὺς ἀπʼ αὐτοῦ εἶπεν ὁ Πέτρος πρὸς τὸν,"· ἐπιστάτα, καλόν ἐστιν ἡμᾶς ὧδε εἶναι, καὶ ποιήσωμεν σκηνὰς τρεῖς, μίαν σοὶ καὶ"
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 10:29,ὁ δὲ θέλων δικαιῶσαι ἑαυτὸν εἶπεν πρὸς τὸν,· καὶ τίς ἐστίν μου πλησίον;
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 19:3,καὶ ἐζήτει ἰδεῖν τὸν,"τίς ἐστιν καὶ οὐκ ἠδύνατο ἀπὸ τοῦ ὄχλου, ὅτι τῇ ἡλικίᾳ μικρὸς ἦν."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 19:35,καὶ ἤγαγον αὐτὸν πρὸς τὸν,καὶ ἐπιρίψαντες αὐτῶν τὰ ἱμάτια ἐπὶ τὸν πῶλον ἐπεβίβασαν τὸν Ἰησοῦν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 19:35,καὶ ἤγαγον αὐτὸν πρὸς τὸν Ἰησοῦν καὶ ἐπιρίψαντες αὐτῶν τὰ ἱμάτια ἐπὶ τὸν πῶλον ἐπεβίβασαν τὸν,.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 23:8,Ὁ δὲ Ἡρῴδης ἰδὼν τὸν,"ἐχάρη λίαν, ἦν γὰρ ἐξ ἱκανῶν χρόνων θέλων ἰδεῖν αὐτὸν διὰ τὸ ἀκούειν"
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 23:20,πάλιν δὲ ὁ Πιλᾶτος προσεφώνησεν αὐτοῖς θέλων ἀπολῦσαι τὸν,.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,Luke 23:25,"ἀπέλυσεν δὲ τὸν διὰ στάσιν καὶ φόνον βεβλημένον εἰς φυλακὴν ὃν ᾐτοῦντο, τὸν δὲ",παρέδωκεν τῷ θελήματι αὐτῶν.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,John 1:29,Τῇ ἐπαύριον βλέπει τὸν,ἐρχόμενον πρὸς αὐτὸν καὶ λέγει· ἴδε ὁ ἀμνὸς τοῦ θεοῦ ὁ αἴρων τὴν ἁμαρτίαν τοῦ κόσμου.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,John 1:42,ἤγαγεν αὐτὸν πρὸς τὸν,". ἐμβλέψας αὐτῷ ὁ Ἰησοῦς εἶπεν· σὺ εἶ Σίμων ὁ υἱὸς Ἰωάννου, σὺ κληθήσῃ Κηφᾶς, ὃ ἑρμηνεύεται Πέτρος."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,John 1:45,"εὑρίσκει Φίλιππος τὸν Ναθαναὴλ καὶ λέγει αὐτῷ· ὃν ἔγραψεν Μωϋσῆς ἐν τῷ νόμῳ καὶ οἱ προφῆται εὑρήκαμεν,",υἱὸν τοῦ Ἰωσὴφ τὸν ἀπὸ Ναζαρέτ.
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,John 5:16,καὶ διὰ τοῦτο ἐδίωκον οἱ Ἰουδαῖοι τὸν,", ὅτι ταῦτα ἐποίει ἐν σαββάτῳ."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,John 6:19,ἐληλακότες οὖν ὡς σταδίους εἴκοσι πέντε ἢ τριάκοντα θεωροῦσιν τὸν,"περιπατοῦντα ἐπὶ τῆς θαλάσσης καὶ ἐγγὺς τοῦ πλοίου γινόμενον, καὶ ἐφοβήθησαν."
Ἰησοῦν,Ἰησοῦς,—,—,—,—,masculine,accusative,singular,noun,John 6:24,"αὐτοῦ, ἐνέβησαν αὐτοὶ εἰς τὰ πλοιάρια καὶ ἦλθον εἰς Καφαρναοὺμ ζητοῦντες τὸν",.
