Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 23:4,ὁ δὲ Πιλᾶτος εἶπεν,τοὺς ἀρχιερεῖς καὶ τοὺς ὄχλους· οὐδὲν εὑρίσκω αἴτιον ἐν τῷ ἀνθρώπῳ τούτῳ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 23:7,καὶ ἐπιγνοὺς ὅτι ἐκ τῆς ἐξουσίας Ἡρῴδου ἐστὶν ἀνέπεμψεν αὐτὸν,"Ἡρῴδην, ὄντα καὶ αὐτὸν ἐν Ἱεροσολύμοις ἐν ταύταις ταῖς ἡμέραις."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 23:12,Πιλᾶτος ἐν αὐτῇ τῇ ἡμέρᾳ μετʼ ἀλλήλων· προϋπῆρχον γὰρ ἐν ἔχθρᾳ ὄντες,αὐτούς.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 23:14,εἶπεν,"αὐτούς· προσηνέγκατέ μοι τὸν ἄνθρωπον τοῦτον ὡς ἀποστρέφοντα τὸν λαόν, καὶ ἰδοὺ ἐγὼ"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 23:15,"ἀλλʼ οὐδὲ Ἡρῴδης, ἀνέπεμψεν γὰρ αὐτὸν","ἡμᾶς, καὶ ἰδοὺ οὐδὲν ἄξιον θανάτου ἐστὶν πεπραγμένον  αὐτῷ·"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 23:22,ὁ δὲ τρίτον εἶπεν,αὐτούς· τί γὰρ κακὸν ἐποίησεν οὗτος; οὐδὲν αἴτιον θανάτου εὗρον ἐν αὐτῷ· παιδεύσας οὖν αὐτὸν ἀπολύσω.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 23:28,στραφεὶς δὲ,"αὐτὰς [ὁ] Ἰησοῦς εἶπεν· θυγατέρες Ἰερουσαλήμ, μὴ κλαίετε ἐπʼ ἐμέ· πλὴν ἐφʼ ἑαυτὰς"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:5,ἐμφόβων δὲ γενομένων αὐτῶν καὶ κλινουσῶν τὰ πρόσωπα εἰς τὴν γῆν εἶπαν,αὐτάς· τί ζητεῖτε τὸν ζῶντα μετὰ τῶν νεκρῶν;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:10,ἦσαν δὲ ἡ Μαγδαληνὴ Μαρία καὶ Ἰωάννα καὶ Μαρία ἡ Ἰακώβου καὶ αἱ λοιπαὶ σὺν αὐταῖς. ἔλεγον,"τοὺς ἀποστόλους ταῦτα,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:12,"Ὁ δὲ Πέτρος ἀναστὰς ἔδραμεν ἐπὶ τὸ μνημεῖον καὶ παρακύψας βλέπει τὰ ὀθόνια  μόνα, καὶ ἀπῆλθεν",ἑαυτὸν θαυμάζων τὸ γεγονός.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:14,καὶ αὐτοὶ ὡμίλουν,ἀλλήλους περὶ πάντων τῶν συμβεβηκότων τούτων.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:17,εἶπεν δὲ,αὐτούς· τίνες οἱ λόγοι οὗτοι οὓς ἀντιβάλλετε πρὸς ἀλλήλους περιπατοῦντες; καὶ ἐστάθησαν σκυθρωποί.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:17,εἶπεν δὲ πρὸς αὐτούς· τίνες οἱ λόγοι οὗτοι οὓς ἀντιβάλλετε,ἀλλήλους περιπατοῦντες; καὶ ἐστάθησαν σκυθρωποί.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:18,ἀποκριθεὶς δὲ εἷς ὀνόματι Κλεοπᾶς εἶπεν,αὐτόν· σὺ μόνος παροικεῖς Ἰερουσαλὴμ καὶ οὐκ ἔγνως τὰ γενόμενα ἐν αὐτῇ ἐν ταῖς ἡμέραις ταύταις;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:25,Καὶ αὐτὸς εἶπεν,αὐτούς· ὦ ἀνόητοι καὶ βραδεῖς τῇ καρδίᾳ τοῦ πιστεύειν ἐπὶ πᾶσιν οἷς ἐλάλησαν οἱ προφῆται·
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:29,"καὶ παρεβιάσαντο αὐτὸν λέγοντες· μεῖνον μεθʼ ἡμῶν, ὅτι",ἑσπέραν ἐστὶν καὶ κέκλικεν ἤδη ἡ ἡμέρα. καὶ εἰσῆλθεν τοῦ μεῖναι σὺν αὐτοῖς.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:32,καὶ εἶπαν,ἀλλήλους· οὐχὶ ἡ καρδία ἡμῶν καιομένη ἦν [ἐν ἡμῖν] ὡς ἐλάλει ἡμῖν ἐν
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:44,Εἶπεν δὲ,αὐτούς· οὗτοι οἱ λόγοι μου οὓς ἐλάλησα πρὸς ὑμᾶς ἔτι ὢν σὺν ὑμῖν
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:44,Εἶπεν δὲ πρὸς αὐτούς· οὗτοι οἱ λόγοι μου οὓς ἐλάλησα,"ὑμᾶς ἔτι ὢν σὺν ὑμῖν, ὅτι δεῖ πληρωθῆναι πάντα τὰ γεγραμμένα ἐν τῷ"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,Luke 24:50,Ἐξήγαγεν δὲ αὐτοὺς [ἔξω] ἕως,"Βηθανίαν, καὶ ἐπάρας τὰς χεῖρας αὐτοῦ εὐλόγησεν αὐτούς."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 1:1,"Ἐν ἀρχῇ ἦν ὁ λόγος, καὶ ὁ λόγος ἦν","τὸν θεόν, καὶ θεὸς ἦν ὁ λόγος."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 1:2,οὗτος ἦν ἐν ἀρχῇ,τὸν θεόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 1:19,"Καὶ αὕτη ἐστὶν ἡ μαρτυρία τοῦ Ἰωάννου, ὅτε ἀπέστειλαν [",αὐτὸν] οἱ Ἰουδαῖοι ἐξ Ἱεροσολύμων ἱερεῖς καὶ Λευίτας ἵνα ἐρωτήσωσιν αὐτόν· σὺ τίς εἶ;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 1:29,Τῇ ἐπαύριον βλέπει τὸν Ἰησοῦν ἐρχόμενον,αὐτὸν καὶ λέγει· ἴδε ὁ ἀμνὸς τοῦ θεοῦ ὁ αἴρων τὴν ἁμαρτίαν τοῦ κόσμου.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 1:42,ἤγαγεν αὐτὸν,τὸν Ἰησοῦν. ἐμβλέψας αὐτῷ ὁ Ἰησοῦς εἶπεν· σὺ εἶ Σίμων ὁ υἱὸς Ἰωάννου
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 1:47,Εἶδεν ὁ Ἰησοῦς τὸν Ναθαναὴλ ἐρχόμενον,αὐτὸν καὶ λέγει περὶ αὐτοῦ· ἴδε ἀληθῶς Ἰσραηλίτης ἐν ᾧ δόλος οὐκ ἔστιν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 2:3,καὶ ὑστερήσαντος οἴνου λέγει ἡ μήτηρ τοῦ Ἰησοῦ,αὐτόν· οἶνον οὐκ ἔχουσιν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 3:2,οὗτος ἦλθεν,"αὐτὸν νυκτὸς καὶ εἶπεν αὐτῷ· ῥαββί, οἴδαμεν ὅτι ἀπὸ θεοῦ ἐλήλυθας διδάσκαλος· οὐδεὶς"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 3:4,Λέγει,αὐτὸν [ὁ] Νικόδημος· πῶς δύναται ἄνθρωπος γεννηθῆναι γέρων ὤν; μὴ δύναται εἰς τὴν
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 3:20,πᾶς γὰρ ὁ φαῦλα πράσσων μισεῖ τὸ φῶς καὶ οὐκ ἔρχεται,"τὸ φῶς, ἵνα μὴ ἐλεγχθῇ τὰ ἔργα αὐτοῦ·"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 3:21,ὁ δὲ ποιῶν τὴν ἀλήθειαν ἔρχεται,"τὸ φῶς, ἵνα φανερωθῇ αὐτοῦ τὰ ἔργα ὅτι ἐν θεῷ ἐστιν εἰργασμένα."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 3:26,καὶ ἦλθον,"τὸν Ἰωάννην καὶ εἶπαν αὐτῷ· ῥαββί, ὃς ἦν μετὰ σοῦ πέραν τοῦ Ἰορδάνου"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 3:26,"πέραν τοῦ Ἰορδάνου, ᾧ σὺ μεμαρτύρηκας, ἴδε οὗτος βαπτίζει καὶ πάντες ἔρχονται",αὐτόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:15,Λέγει,"αὐτὸν ἡ γυνή· κύριε, δός μοι τοῦτο τὸ ὕδωρ, ἵνα μὴ διψῶ μηδὲ διέρχωμαι ἐνθάδε ἀντλεῖν."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:30,ἐξῆλθον ἐκ τῆς πόλεως καὶ ἤρχοντο,αὐτόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:33,ἔλεγον οὖν οἱ μαθηταὶ,ἀλλήλους· μή τις ἤνεγκεν αὐτῷ φαγεῖν;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:35,"ὑμῖν, ἐπάρατε τοὺς ὀφθαλμοὺς ὑμῶν καὶ θεάσασθε τὰς χώρας ὅτι λευκαί εἰσιν",θερισμόν. ἤδη
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:40,ὡς οὖν ἦλθον,"αὐτὸν οἱ Σαμαρῖται, ἠρώτων αὐτὸν μεῖναι παρʼ αὐτοῖς· καὶ ἔμεινεν ἐκεῖ δύο ἡμέρας."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:47,οὗτος ἀκούσας ὅτι Ἰησοῦς ἥκει ἐκ τῆς Ἰουδαίας εἰς τὴν Γαλιλαίαν ἀπῆλθεν,"αὐτὸν καὶ ἠρώτα  ἵνα καταβῇ καὶ ἰάσηται αὐτοῦ τὸν υἱόν, ἤμελλεν γὰρ ἀποθνῄσκειν."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:48,εἶπεν οὖν ὁ Ἰησοῦς,"αὐτόν· ἐὰν μὴ σημεῖα καὶ τέρατα ἴδητε, οὐ μὴ πιστεύσητε."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 4:49,λέγει,"αὐτὸν ὁ βασιλικός· κύριε, κατάβηθι πρὶν ἀποθανεῖν τὸ παιδίον μου."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 5:33,ὑμεῖς ἀπεστάλκατε,"Ἰωάννην, καὶ μεμαρτύρηκεν τῇ ἀληθείᾳ·"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 5:35,"ἐκεῖνος ἦν ὁ λύχνος ὁ καιόμενος καὶ φαίνων, ὑμεῖς δὲ ἠθελήσατε ἀγαλλιαθῆναι",ὥραν ἐν τῷ φωτὶ αὐτοῦ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 5:45,Μὴ δοκεῖτε ὅτι ἐγὼ κατηγορήσω ὑμῶν,"τὸν πατέρα· ἔστιν ὁ κατηγορῶν ὑμῶν  Μωϋσῆς, εἰς ὃν ὑμεῖς ἠλπίκατε."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:5,Ἐπάρας οὖν τοὺς ὀφθαλμοὺς ὁ Ἰησοῦς καὶ θεασάμενος ὅτι πολὺς ὄχλος ἔρχεται,αὐτὸν λέγει πρὸς  Φίλιππον· πόθεν ἀγοράσωμεν ἄρτους ἵνα φάγωσιν οὗτοι;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:5,Ἐπάρας οὖν τοὺς ὀφθαλμοὺς ὁ Ἰησοῦς καὶ θεασάμενος ὅτι πολὺς ὄχλος ἔρχεται πρὸς αὐτὸν λέγει,Φίλιππον· πόθεν ἀγοράσωμεν ἄρτους ἵνα φάγωσιν οὗτοι;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:17,καὶ ἐμβάντες εἰς  πλοῖον ἤρχοντο πέραν τῆς θαλάσσης εἰς Καφαρναούμ. καὶ σκοτία ἤδη ἐγεγόνει καὶ οὔπω ἐληλύθει,"αὐτοὺς ὁ Ἰησοῦς,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:28,εἶπον οὖν,αὐτόν· τί ποιῶμεν ἵνα ἐργαζώμεθα τὰ ἔργα τοῦ θεοῦ;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:34,εἶπον οὖν,"αὐτόν· κύριε, πάντοτε δὸς ἡμῖν τὸν ἄρτον τοῦτον."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:35,εἶπεν  αὐτοῖς ὁ Ἰησοῦς· ἐγώ εἰμι ὁ ἄρτος τῆς ζωῆς·  ὁ ἐρχόμενος,"ἐμὲ οὐ μὴ πεινάσῃ , καὶ ὁ πιστεύων εἰς ἐμὲ οὐ μὴ διψήσει πώποτε."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:37,πᾶν ὃ δίδωσίν μοι ὁ πατὴρ,"ἐμὲ ἥξει, καὶ τὸν ἐρχόμενον πρὸς ἐμὲ οὐ μὴ ἐκβάλω ἔξω,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:37,"πᾶν ὃ δίδωσίν μοι ὁ πατὴρ πρὸς ἐμὲ ἥξει, καὶ τὸν ἐρχόμενον","ἐμὲ οὐ μὴ ἐκβάλω ἔξω,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:45,πάντες διδακτοὶ θεοῦ· πᾶς  ὁ ἀκούσας παρὰ τοῦ πατρὸς καὶ μαθὼν ἔρχεται,ἐμέ.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:52,Ἐμάχοντο οὖν,ἀλλήλους οἱ Ἰουδαῖοι λέγοντες· πῶς δύναται οὗτος ἡμῖν δοῦναι τὴν σάρκα [αὐτοῦ] φαγεῖν;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 6:68,"ἀπεκρίθη αὐτῷ Σίμων Πέτρος· κύριε,","τίνα ἀπελευσόμεθα; ῥήματα ζωῆς αἰωνίου ἔχεις,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 7:3,εἶπον οὖν,"αὐτὸν οἱ ἀδελφοὶ αὐτοῦ· μετάβηθι ἐντεῦθεν καὶ ὕπαγε εἰς τὴν Ἰουδαίαν, ἵνα καὶ"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 7:33,Εἶπεν οὖν ὁ Ἰησοῦς· ἔτι χρόνον μικρὸν μεθʼ ὑμῶν εἰμι καὶ ὑπάγω,τὸν πέμψαντά με.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 7:35,εἶπον οὖν οἱ Ἰουδαῖοι,ἑαυτούς· ποῦ οὗτος μέλλει πορεύεσθαι ὅτι ἡμεῖς οὐχ εὑρήσομεν αὐτόν; μὴ εἰς τὴν
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 7:45,Ἦλθον οὖν οἱ ὑπηρέται,"τοὺς ἀρχιερεῖς καὶ Φαρισαίους, καὶ εἶπον αὐτοῖς ἐκεῖνοι· διὰ τί οὐκ ἠγάγετε αὐτόν;"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 7:50,λέγει Νικόδημος,"αὐτούς, ὁ ἐλθὼν πρὸς αὐτὸν [τὸ] πρότερον, εἷς ὢν ἐξ αὐτῶν·"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 7:50,"λέγει Νικόδημος πρὸς αὐτούς, ὁ ἐλθὼν","αὐτὸν [τὸ] πρότερον, εἷς ὢν ἐξ αὐτῶν·"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 8:2,Ὄρθρου δὲ πάλιν παρεγένετο εἰς τὸ ἱερὸν καὶ πᾶς ὁ λαὸς ἤρχετο,"αὐτόν, καὶ καθίσας ἐδίδασκεν αὐτούς."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 8:31,Ἔλεγεν οὖν ὁ Ἰησοῦς,"τοὺς πεπιστευκότας αὐτῷ Ἰουδαίους· ἐὰν ὑμεῖς μείνητε ἐν τῷ λόγῳ τῷ ἐμῷ, ἀληθῶς μαθηταί μού ἐστε"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 8:33,ἀπεκρίθησαν,αὐτόν· σπέρμα Ἀβραάμ ἐσμεν καὶ οὐδενὶ δεδουλεύκαμεν πώποτε·  πῶς σὺ λέγεις ὅτι ἐλεύθεροι γενήσεσθε;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 8:57,εἶπον οὖν οἱ Ἰουδαῖοι,αὐτόν· πεντήκοντα ἔτη οὔπω ἔχεις καὶ Ἀβραὰμ ἑώρακας;
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 9:13,Ἄγουσιν αὐτὸν,τοὺς Φαρισαίους τόν ποτε τυφλόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 10:35,εἰ ἐκείνους εἶπεν θεοὺς,"οὓς ὁ λόγος τοῦ θεοῦ ἐγένετο, καὶ οὐ δύναται λυθῆναι ἡ γραφή,"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 10:41,καὶ πολλοὶ ἦλθον,"αὐτὸν καὶ ἔλεγον ὅτι Ἰωάννης μὲν σημεῖον ἐποίησεν οὐδέν, πάντα δὲ ὅσα εἶπεν"
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 11:3,ἀπέστειλαν οὖν αἱ ἀδελφαὶ,"αὐτὸν λέγουσαι· κύριε, ἴδε ὃν φιλεῖς ἀσθενεῖ."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 11:4,ἀκούσας δὲ ὁ Ἰησοῦς εἶπεν· αὕτη ἡ ἀσθένεια οὐκ ἔστιν,"θάνατον ἀλλʼ ὑπὲρ τῆς δόξης τοῦ θεοῦ, ἵνα δοξασθῇ ὁ υἱὸς τοῦ θεοῦ διʼ αὐτῆς."
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 11:15,"καὶ χαίρω διʼ ὑμᾶς ἵνα πιστεύσητε, ὅτι οὐκ ἤμην ἐκεῖ· ἀλλʼ ἄγωμεν",αὐτόν.
πρὸς,πρός,—,—,—,—,—,—,—,preposition,John 11:19,πολλοὶ δὲ ἐκ τῶν Ἰουδαίων ἐληλύθεισαν,τὴν Μάρθαν καὶ Μαριὰμ ἵνα παραμυθήσωνται αὐτὰς περὶ τοῦ ἀδελφοῦ.
