Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Mark 12:31,δευτέρα αὕτη· ἀγαπήσεις τὸν πλησίον,ὡς σεαυτόν. μείζων τούτων ἄλλη ἐντολὴ οὐκ ἔστιν.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Mark 12:36,"τῷ κυρίῳ μου·        κάθου ἐκ δεξιῶν μου,      ἕως ἂν θῶ τοὺς ἐχθρούς",ὑποκάτω τῶν ποδῶν σου.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Mark 12:36,"ἐκ δεξιῶν μου,      ἕως ἂν θῶ τοὺς ἐχθρούς σου        ὑποκάτω τῶν ποδῶν",.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Mark 14:60,Καὶ ἀναστὰς ὁ ἀρχιερεὺς εἰς  μέσον ἐπηρώτησεν τὸν Ἰησοῦν λέγων· οὐκ ἀποκρίνῃ οὐδὲν τί οὗτοί,καταμαρτυροῦσιν;
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Mark 15:4,ὁ δὲ Πιλᾶτος πάλιν ἐπηρώτα αὐτὸν λέγων· οὐκ ἀποκρίνῃ οὐδέν; ἴδε πόσα,κατηγοροῦσιν.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 1:13,"εἶπεν δὲ πρὸς αὐτὸν ὁ ἄγγελος·        μὴ φοβοῦ, Ζαχαρία,        διότι εἰσηκούσθη ἡ δέησίς",",        καὶ ἡ γυνή σου Ἐλισάβετ γεννήσει υἱόν σοι        καὶ καλέσεις τὸ ὄνομα αὐτοῦ Ἰωάννην."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 1:13,"εἶπεν δὲ πρὸς αὐτὸν ὁ ἄγγελος·        μὴ φοβοῦ, Ζαχαρία,        διότι εἰσηκούσθη ἡ δέησίς σου,        καὶ ἡ γυνή",Ἐλισάβετ γεννήσει υἱόν σοι        καὶ καλέσεις τὸ ὄνομα αὐτοῦ Ἰωάννην.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 1:36,καὶ ἰδοὺ Ἐλισάβετ ἡ συγγενίς,καὶ αὐτὴ συνείληφεν υἱὸν ἐν γήρει αὐτῆς καὶ οὗτος μὴν ἕκτος ἐστὶν αὐτῇ τῇ καλουμένῃ στείρᾳ·
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 1:38,εἶπεν δὲ Μαριάμ· ἰδοὺ ἡ δούλη κυρίου· γένοιτό μοι κατὰ τὸ ῥῆμά,. Καὶ ἀπῆλθεν ἀπʼ αὐτῆς ὁ ἄγγελος.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 1:42,καὶ ἀνεφώνησεν κραυγῇ μεγάλῃ καὶ εἶπεν·      εὐλογημένη σὺ ἐν γυναιξὶν        καὶ εὐλογημένος ὁ καρπὸς τῆς κοιλίας,.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 1:44,ἰδοὺ γὰρ ὡς ἐγένετο ἡ φωνὴ τοῦ ἀσπασμοῦ,"εἰς τὰ ὦτά μου, ἐσκίρτησεν ἐν ἀγαλλιάσει τὸ βρέφος ἐν τῇ κοιλίᾳ μου."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 1:61,καὶ εἶπαν πρὸς αὐτὴν ὅτι οὐδείς ἐστιν ἐκ τῆς συγγενείας,ὃς καλεῖται τῷ ὀνόματι τούτῳ.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 2:29,νῦν ἀπολύεις τὸν δοῦλόν,", δέσποτα,           κατὰ τὸ ῥῆμά σου ἐν εἰρήνῃ·"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 2:29,"νῦν ἀπολύεις τὸν δοῦλόν σου, δέσποτα,           κατὰ τὸ ῥῆμά",ἐν εἰρήνῃ·
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 2:30,ὅτι εἶδον οἱ ὀφθαλμοί μου τὸ σωτήριόν,","
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 2:32,φῶς εἰς ἀποκάλυψιν ἐθνῶν           καὶ δόξαν λαοῦ,Ἰσραήλ.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 2:48,"αὐτὸν ἡ μήτηρ αὐτοῦ· τέκνον, τί ἐποίησας ἡμῖν οὕτως; ἰδοὺ ὁ πατήρ",κἀγὼ ὀδυνώμενοι  ἐζητοῦμέν σε.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 4:8,καὶ ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτῷ·  γέγραπται· κύριον τὸν θεόν,προσκυνήσεις καὶ αὐτῷ μόνῳ λατρεύσεις.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 4:11,"καὶ ὅτι        ἐπὶ χειρῶν ἀροῦσίν σε,           μήποτε προσκόψῃς πρὸς λίθον τὸν πόδα",.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 4:12,καὶ ἀποκριθεὶς εἶπεν αὐτῷ ὁ Ἰησοῦς ὅτι εἴρηται· οὐκ ἐκπειράσεις κύριον τὸν θεόν,.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 4:23,ὅσα ἠκούσαμεν γενόμενα εἰς τὴν Καφαρναοὺμ ποίησον καὶ ὧδε ἐν τῇ πατρίδι,.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 5:5,"καὶ ἀποκριθεὶς  Σίμων εἶπεν · ἐπιστάτα, διʼ ὅλης  νυκτὸς κοπιάσαντες οὐδὲν ἐλάβομεν· ἐπὶ δὲ τῷ ῥήματί",χαλάσω τὰ δίκτυα.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 5:14,"καὶ αὐτὸς παρήγγειλεν αὐτῷ μηδενὶ εἰπεῖν, ἀλλʼ ἀπελθὼν δεῖξον σεαυτὸν τῷ ἱερεῖ καὶ προσένεγκε περὶ τοῦ καθαρισμοῦ","καθὼς προσέταξεν Μωϋσῆς, εἰς μαρτύριον αὐτοῖς."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 5:20,"καὶ ἰδὼν τὴν πίστιν αὐτῶν εἶπεν· ἄνθρωπε, ἀφέωνταί σοι αἱ ἁμαρτίαι",.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 5:23,"τί ἐστιν εὐκοπώτερον, εἰπεῖν· ἀφέωνταί σοι αἱ ἁμαρτίαι",", ἢ εἰπεῖν· ἔγειρε καὶ περιπάτει;"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 5:24,"ἀφιέναι ἁμαρτίας — εἶπεν τῷ παραλελυμένῳ· σοὶ λέγω, ἔγειρε καὶ ἄρας τὸ κλινίδιόν",πορεύου εἰς τὸν οἶκόν σου.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 5:24,"σοὶ λέγω, ἔγειρε καὶ ἄρας τὸ κλινίδιόν σου  πορεύου εἰς τὸν οἶκόν",.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:10,καὶ περιβλεψάμενος πάντας αὐτοὺς εἶπεν αὐτῷ· ἔκτεινον τὴν χεῖρά,. ὁ δὲ ἐποίησεν καὶ ἀπεκατεστάθη ἡ χεὶρ αὐτοῦ.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:29,"τῷ τύπτοντί σε ἐπὶ τὴν  σιαγόνα πάρεχε καὶ τὴν ἄλλην, καὶ ἀπὸ τοῦ αἴροντός",τὸ ἱμάτιον καὶ τὸν χιτῶνα μὴ κωλύσῃς.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:41,Τί δὲ βλέπεις τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ τοῦ ἀδελφοῦ,", τὴν δὲ δοκὸν τὴν ἐν τῷ ἰδίῳ ὀφθαλμῷ οὐ κατανοεῖς;"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:42,πῶς δύνασαι λέγειν τῷ ἀδελφῷ,"· ἀδελφέ, ἄφες ἐκβάλω τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ σου, αὐτὸς τὴν ἐν"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:42,"πῶς δύνασαι λέγειν τῷ ἀδελφῷ σου· ἀδελφέ, ἄφες ἐκβάλω τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ",", αὐτὸς τὴν ἐν τῷ ὀφθαλμῷ σου δοκὸν οὐ βλέπων; ὑποκριτά, ἔκβαλε πρῶτον τὴν"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:42,"τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ σου, αὐτὸς τὴν ἐν τῷ ὀφθαλμῷ","δοκὸν οὐ βλέπων; ὑποκριτά, ἔκβαλε πρῶτον τὴν δοκὸν ἐκ τοῦ ὀφθαλμοῦ σου, καὶ"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:42,"σου δοκὸν οὐ βλέπων; ὑποκριτά, ἔκβαλε πρῶτον τὴν δοκὸν ἐκ τοῦ ὀφθαλμοῦ",", καὶ τότε διαβλέψεις τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ τοῦ ἀδελφοῦ σου ἐκβαλεῖν."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 6:42,"σου, καὶ τότε διαβλέψεις τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ τοῦ ἀδελφοῦ",ἐκβαλεῖν.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 7:27,οὗτός  ἐστιν περὶ οὗ γέγραπται·        ἰδοὺ ἀποστέλλω τὸν ἄγγελόν μου πρὸ προσώπου,",        ὃς κατασκευάσει τὴν ὁδόν σου ἔμπροσθέν σου."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 7:27,"οὗτός  ἐστιν περὶ οὗ γέγραπται·        ἰδοὺ ἀποστέλλω τὸν ἄγγελόν μου πρὸ προσώπου σου,        ὃς κατασκευάσει τὴν ὁδόν",ἔμπροσθέν σου.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 7:27,"τὸν ἄγγελόν μου πρὸ προσώπου σου,        ὃς κατασκευάσει τὴν ὁδόν σου ἔμπροσθέν",.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 7:44,καὶ στραφεὶς πρὸς τὴν γυναῖκα τῷ Σίμωνι ἔφη· βλέπεις ταύτην τὴν γυναῖκα; εἰσῆλθόν,"εἰς τὴν οἰκίαν, ὕδωρ μοι ἐπὶ πόδας οὐκ ἔδωκας· αὕτη δὲ τοῖς δάκρυσιν"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 7:48,εἶπεν δὲ αὐτῇ· ἀφέωνταί,αἱ ἁμαρτίαι.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 7:50,εἶπεν δὲ πρὸς τὴν γυναῖκα·  ἡ πίστις,σέσωκέν σε· πορεύου εἰς εἰρήνην.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 8:20,ἀπηγγέλη δὲ αὐτῷ· ἡ μήτηρ,καὶ οἱ ἀδελφοί σου ἑστήκασιν ἔξω ἰδεῖν θέλοντές σε.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 8:20,ἀπηγγέλη δὲ αὐτῷ· ἡ μήτηρ σου καὶ οἱ ἀδελφοί,ἑστήκασιν ἔξω ἰδεῖν θέλοντές σε.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 8:28,"εἶπεν· τί ἐμοὶ καὶ σοί, Ἰησοῦ υἱὲ τοῦ θεοῦ τοῦ ὑψίστου; δέομαί",", μή με βασανίσῃς."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 8:39,ὑπόστρεφε εἰς τὸν οἶκόν,καὶ διηγοῦ ὅσα σοι ἐποίησεν ὁ θεός. καὶ ἀπῆλθεν καθʼ ὅλην τὴν πόλιν
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 8:48,"ὁ δὲ εἶπεν αὐτῇ·  θυγάτηρ, ἡ πίστις",σέσωκέν σε· πορεύου εἰς εἰρήνην.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 8:49,Ἔτι αὐτοῦ λαλοῦντος ἔρχεταί τις παρὰ τοῦ ἀρχισυναγώγου λέγων  ὅτι τέθνηκεν ἡ θυγάτηρ,· μηκέτι σκύλλε τὸν διδάσκαλον.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 9:38,"καὶ ἰδοὺ ἀνὴρ ἀπὸ τοῦ ὄχλου ἐβόησεν λέγων· διδάσκαλε, δέομαί","ἐπιβλέψαι ἐπὶ τὸν υἱόν μου, ὅτι μονογενής μοί ἐστιν,"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 9:40,καὶ ἐδεήθην τῶν μαθητῶν,"ἵνα ἐκβάλωσιν αὐτό, καὶ οὐκ ἠδυνήθησαν."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 9:41,ἕως πότε ἔσομαι πρὸς ὑμᾶς καὶ ἀνέξομαι ὑμῶν; προσάγαγε ὧδε τὸν υἱόν,.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 9:49,"Ἀποκριθεὶς δὲ  Ἰωάννης εἶπεν· ἐπιστάτα, εἴδομέν τινα ἐν τῷ ὀνόματί","ἐκβάλλοντα δαιμόνια καὶ ἐκωλύομεν αὐτόν, ὅτι οὐκ ἀκολουθεῖ μεθʼ ἡμῶν."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:17,"Ὑπέστρεψαν δὲ οἱ ἑβδομήκοντα [δύο] μετὰ χαρᾶς λέγοντες· κύριε, καὶ τὰ δαιμόνια ὑποτάσσεται ἡμῖν ἐν τῷ ὀνόματί",.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:21,"καὶ ἀπεκάλυψας αὐτὰ νηπίοις· ναὶ ὁ πατήρ, ὅτι οὕτως εὐδοκία ἐγένετο ἔμπροσθέν",.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:27,ὁ δὲ ἀποκριθεὶς εἶπεν· ἀγαπήσεις κύριον τὸν θεόν,ἐξ ὅλης [τῆς] καρδίας σου καὶ ἐν ὅλῃ τῇ ψυχῇ σου καὶ ἐν
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:27,ὁ δὲ ἀποκριθεὶς εἶπεν· ἀγαπήσεις κύριον τὸν θεόν σου ἐξ ὅλης [τῆς] καρδίας,καὶ ἐν ὅλῃ τῇ ψυχῇ σου καὶ ἐν ὅλῃ τῇ ἰσχύϊ σου καὶ
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:27,θεόν σου ἐξ ὅλης [τῆς] καρδίας σου καὶ ἐν ὅλῃ τῇ ψυχῇ,"καὶ ἐν ὅλῃ τῇ ἰσχύϊ σου καὶ ἐν ὅλῃ τῇ διανοίᾳ σου, καὶ"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:27,σου καὶ ἐν ὅλῃ τῇ ψυχῇ σου καὶ ἐν ὅλῃ τῇ ἰσχύϊ,"καὶ ἐν ὅλῃ τῇ διανοίᾳ σου, καὶ τὸν πλησίον σου ὡς σεαυτόν."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:27,σου καὶ ἐν ὅλῃ τῇ ἰσχύϊ σου καὶ ἐν ὅλῃ τῇ διανοίᾳ,", καὶ τὸν πλησίον σου ὡς σεαυτόν."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 10:27,"τῇ ἰσχύϊ σου καὶ ἐν ὅλῃ τῇ διανοίᾳ σου, καὶ τὸν πλησίον",ὡς σεαυτόν.
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 11:2,"εἶπεν δὲ αὐτοῖς· ὅταν προσεύχησθε  λέγετε·        Πάτερ,        ἁγιασθήτω τὸ ὄνομά",·        ἐλθέτω ἡ βασιλεία σου·
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 11:2,"εἶπεν δὲ αὐτοῖς· ὅταν προσεύχησθε  λέγετε·        Πάτερ,        ἁγιασθήτω τὸ ὄνομά σου·        ἐλθέτω ἡ βασιλεία",·
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 11:34,Ὁ λύχνος τοῦ σώματός ἐστιν ὁ ὀφθαλμός,". ὅταν  ὁ ὀφθαλμός σου ἁπλοῦς ᾖ, καὶ ὅλον τὸ σῶμά σου φωτεινόν ἐστιν"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 11:34,Ὁ λύχνος τοῦ σώματός ἐστιν ὁ ὀφθαλμός σου. ὅταν  ὁ ὀφθαλμός,"ἁπλοῦς ᾖ, καὶ ὅλον τὸ σῶμά σου φωτεινόν ἐστιν· ἐπὰν δὲ πονηρὸς ᾖ"
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 11:34,"Ὁ λύχνος τοῦ σώματός ἐστιν ὁ ὀφθαλμός σου. ὅταν  ὁ ὀφθαλμός σου ἁπλοῦς ᾖ, καὶ ὅλον τὸ σῶμά","φωτεινόν ἐστιν· ἐπὰν δὲ πονηρὸς ᾖ, καὶ τὸ σῶμά σου σκοτεινόν."
σου,σύ,—,—,—,second person,—,genitive,singular,pronoun,Luke 11:34,"τὸ σῶμά σου φωτεινόν ἐστιν· ἐπὰν δὲ πονηρὸς ᾖ, καὶ τὸ σῶμά",σκοτεινόν.
